2011-10-01T06:00:00.000000, 1.12955176, 1.08929040, 1.05313750, 1.02212727, 1.06830702, 1.11949128, 1.11689846, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-01T07:00:00.000000, 1.12953088, 1.08928124, 1.05313317, 1.02212448, 1.06828524, 1.11946632, 1.11688115, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-01T08:00:00.000000, 1.12951001, 1.08927209, 1.05312872, 1.02212157, 1.06826333, 1.11944123, 1.11686384, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-01T09:00:00.000000, 1.12948914, 1.08926294, 1.05312439, 1.02211866, 1.06824155, 1.11941626, 1.11684666, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-01T10:00:00.000000, 1.12946813, 1.08925366, 1.05312005, 1.02211587, 1.06821977, 1.11939130, 1.11682934, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-01T11:00:00.000000, 1.12944726, 1.08924450, 1.05311560, 1.02211296, 1.06819811, 1.11936634, 1.11681203, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-01T12:00:00.000000, 1.12942638, 1.08923535, 1.05311127, 1.02211005, 1.06817633, 1.11934138, 1.11679485, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-01T13:00:00.000000, 1.12940551, 1.08922620, 1.05310681, 1.02210726, 1.06815455, 1.11931655, 1.11677754, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-01T14:00:00.000000, 1.12938464, 1.08921704, 1.05310248, 1.02210435, 1.06813276, 1.11929158, 1.11676036, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-01T15:00:00.000000, 1.12936376, 1.08920776, 1.05309815, 1.02210144, 1.06811111, 1.11926662, 1.11674318, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-01T16:00:00.000000, 1.12934276, 1.08919861, 1.05309370, 1.02209865, 1.06808945, 1.11924179, 1.11672586, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-01T17:00:00.000000, 1.12932188, 1.08918946, 1.05308936, 1.02209574, 1.06806767, 1.11921683, 1.11670868, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-01T18:00:00.000000, 1.12930101, 1.08918031, 1.05308491, 1.02209284, 1.06804601, 1.11919200, 1.11669150, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-01T19:00:00.000000, 1.12928014, 1.08917103, 1.05308058, 1.02209005, 1.06802436, 1.11916716, 1.11667432, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-01T20:00:00.000000, 1.12925926, 1.08916187, 1.05307612, 1.02208714, 1.06800270, 1.11914220, 1.11665714, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-01T21:00:00.000000, 1.12923839, 1.08915272, 1.05307179, 1.02208423, 1.06798104, 1.11911737, 1.11663996, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-01T22:00:00.000000, 1.12921751, 1.08914357, 1.05306734, 1.02208144, 1.06795939, 1.11909254, 1.11662278, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-01T23:00:00.000000, 1.12919664, 1.08913429, 1.05306288, 1.02207853, 1.06793786, 1.11906771, 1.11660559, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T00:00:00.000000, 1.12917577, 1.08912513, 1.05305855, 1.02207574, 1.06791620, 1.11904288, 1.11658841, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T01:00:00.000000, 1.12915489, 1.08911598, 1.05305409, 1.02207283, 1.06789467, 1.11901817, 1.11657136, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T02:00:00.000000, 1.12913402, 1.08910670, 1.05304976, 1.02206992, 1.06787301, 1.11899334, 1.11655418, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T03:00:00.000000, 1.12911314, 1.08909755, 1.05304531, 1.02206713, 1.06785148, 1.11896851, 1.11653700, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T04:00:00.000000, 1.12909227, 1.08908839, 1.05304085, 1.02206422, 1.06782995, 1.11894381, 1.11651995, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T05:00:00.000000, 1.12907140, 1.08907924, 1.05303652, 1.02206144, 1.06780829, 1.11891898, 1.11650277, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T06:00:00.000000, 1.12905052, 1.08906996, 1.05303207, 1.02205853, 1.06778676, 1.11889427, 1.11648572, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T07:00:00.000000, 1.12902965, 1.08906081, 1.05302761, 1.02205574, 1.06776523, 1.11886957, 1.11646867, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T08:00:00.000000, 1.12900890, 1.08905166, 1.05302328, 1.02205283, 1.06774382, 1.11884474, 1.11645162, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T09:00:00.000000, 1.12898803, 1.08904238, 1.05301883, 1.02204992, 1.06772229, 1.11882004, 1.11643444, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T10:00:00.000000, 1.12896716, 1.08903322, 1.05301437, 1.02204713, 1.06770076, 1.11879534, 1.11641739, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T11:00:00.000000, 1.12894628, 1.08902407, 1.05300992, 1.02204422, 1.06767936, 1.11877064, 1.11640034, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T12:00:00.000000, 1.12892541, 1.08901479, 1.05300558, 1.02204143, 1.06765782, 1.11874606, 1.11638329, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T13:00:00.000000, 1.12890453, 1.08900564, 1.05300113, 1.02203852, 1.06763642, 1.11872136, 1.11636624, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T14:00:00.000000, 1.12888379, 1.08899636, 1.05299667, 1.02203573, 1.06761501, 1.11869666, 1.11634932, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T15:00:00.000000, 1.12886292, 1.08898720, 1.05299222, 1.02203282, 1.06759361, 1.11867196, 1.11633227, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T16:00:00.000000, 1.12884204, 1.08897805, 1.05298776, 1.02203004, 1.06757220, 1.11864739, 1.11631522, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T17:00:00.000000, 1.12882117, 1.08896877, 1.05298343, 1.02202713, 1.06755079, 1.11862268, 1.11629830, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T18:00:00.000000, 1.12880042, 1.08895962, 1.05297898, 1.02202434, 1.06752939, 1.11859811, 1.11628125, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T19:00:00.000000, 1.12877955, 1.08895034, 1.05297452, 1.02202143, 1.06750798, 1.11857354, 1.11626433, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T20:00:00.000000, 1.12875868, 1.08894118, 1.05297007, 1.02201864, 1.06748658, 1.11854897, 1.11624728, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T21:00:00.000000, 1.12873793, 1.08893203, 1.05296561, 1.02201573, 1.06746530, 1.11852427, 1.11623036, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T22:00:00.000000, 1.12871706, 1.08892275, 1.05296116, 1.02201294, 1.06744389, 1.11849970, 1.11621331, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-02T23:00:00.000000, 1.12869618, 1.08891360, 1.05295670, 1.02201003, 1.06742261, 1.11847512, 1.11619639, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T00:00:00.000000, 1.12867544, 1.08890432, 1.05295225, 1.02200724, 1.06740133, 1.11845068, 1.11617948, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T01:00:00.000000, 1.12865456, 1.08889516, 1.05294779, 1.02200433, 1.06737992, 1.11842611, 1.11616256, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T02:00:00.000000, 1.12863382, 1.08888588, 1.05294334, 1.02200154, 1.06735864, 1.11840154, 1.11614564, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T03:00:00.000000, 1.12861295, 1.08887673, 1.05293888, 1.02199863, 1.06733736, 1.11837697, 1.11612872, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T04:00:00.000000, 1.12859220, 1.08886745, 1.05293443, 1.02199585, 1.06731620, 1.11835252, 1.11611180, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T05:00:00.000000, 1.12857133, 1.08885830, 1.05292997, 1.02199294, 1.06729492, 1.11832795, 1.11609488, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T06:00:00.000000, 1.12855045, 1.08884915, 1.05292552, 1.02199015, 1.06727364, 1.11830351, 1.11607809, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T07:00:00.000000, 1.12852971, 1.08883987, 1.05292106, 1.02198724, 1.06725236, 1.11827907, 1.11606117, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T08:00:00.000000, 1.12850884, 1.08883071, 1.05291661, 1.02198445, 1.06723121, 1.11825463, 1.11604426, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T09:00:00.000000, 1.12848809, 1.08882143, 1.05291215, 1.02198166, 1.06721005, 1.11823006, 1.11602747, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T10:00:00.000000, 1.12846735, 1.08881228, 1.05290757, 1.02197875, 1.06718877, 1.11820561, 1.11601055, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T11:00:00.000000, 1.12844647, 1.08880300, 1.05290312, 1.02197596, 1.06716761, 1.11818117, 1.11599376, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T12:00:00.000000, 1.12842573, 1.08879385, 1.05289866, 1.02197305, 1.06714646, 1.11815686, 1.11597684, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T13:00:00.000000, 1.12840486, 1.08878457, 1.05289421, 1.02197027, 1.06712530, 1.11813242, 1.11596005, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T14:00:00.000000, 1.12838411, 1.08877529, 1.05288975, 1.02196736, 1.06710415, 1.11810798, 1.11594327, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T15:00:00.000000, 1.12836337, 1.08876613, 1.05288517, 1.02196457, 1.06708299, 1.11808353, 1.11592648, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T16:00:00.000000, 1.12834249, 1.08875685, 1.05288072, 1.02196178, 1.06706196, 1.11805922, 1.11590969, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T17:00:00.000000, 1.12832175, 1.08874770, 1.05287626, 1.02195887, 1.06704080, 1.11803478, 1.11589290, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T18:00:00.000000, 1.12830087, 1.08873842, 1.05287181, 1.02195608, 1.06701965, 1.11801047, 1.11587612, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T19:00:00.000000, 1.12828013, 1.08872927, 1.05286723, 1.02195317, 1.06699862, 1.11798616, 1.11585933, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T20:00:00.000000, 1.12825939, 1.08871999, 1.05286278, 1.02195038, 1.06697759, 1.11796185, 1.11584254, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T21:00:00.000000, 1.12823864, 1.08871083, 1.05285832, 1.02194759, 1.06695643, 1.11793740, 1.11582575, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T22:00:00.000000, 1.12821777, 1.08870155, 1.05285374, 1.02194469, 1.06693540, 1.11791309, 1.11580910, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-03T23:00:00.000000, 1.12819702, 1.08869227, 1.05284929, 1.02194190, 1.06691437, 1.11788878, 1.11579231, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T00:00:00.000000, 1.12817628, 1.08868312, 1.05284483, 1.02193911, 1.06689334, 1.11786460, 1.11577552, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T01:00:00.000000, 1.12815553, 1.08867384, 1.05284025, 1.02193620, 1.06687231, 1.11784029, 1.11575886, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T02:00:00.000000, 1.12813466, 1.08866469, 1.05283580, 1.02193341, 1.06685140, 1.11781597, 1.11574208, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T03:00:00.000000, 1.12811392, 1.08865541, 1.05283134, 1.02193062, 1.06683037, 1.11779166, 1.11572542, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T04:00:00.000000, 1.12809317, 1.08864613, 1.05282676, 1.02192771, 1.06680947, 1.11776748, 1.11570876, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T05:00:00.000000, 1.12807243, 1.08863697, 1.05282231, 1.02192492, 1.06678844, 1.11774317, 1.11569211, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T06:00:00.000000, 1.12805168, 1.08862769, 1.05281773, 1.02192214, 1.06676753, 1.11771899, 1.11567532, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T07:00:00.000000, 1.12803094, 1.08861841, 1.05281328, 1.02191923, 1.06674650, 1.11769481, 1.11565866, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T08:00:00.000000, 1.12801019, 1.08860926, 1.05280870, 1.02191644, 1.06672560, 1.11767062, 1.11564201, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T09:00:00.000000, 1.12798932, 1.08859998, 1.05280424, 1.02191365, 1.06670469, 1.11764631, 1.11562535, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T10:00:00.000000, 1.12796858, 1.08859070, 1.05279966, 1.02191074, 1.06668379, 1.11762213, 1.11560882, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T11:00:00.000000, 1.12794783, 1.08858155, 1.05279521, 1.02190795, 1.06666288, 1.11759795, 1.11559217, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T12:00:00.000000, 1.12792709, 1.08857227, 1.05279063, 1.02190516, 1.06664210, 1.11757377, 1.11557551, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T13:00:00.000000, 1.12790634, 1.08856299, 1.05278617, 1.02190225, 1.06662120, 1.11754971, 1.11555885, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T14:00:00.000000, 1.12788560, 1.08855383, 1.05278159, 1.02189946, 1.06660029, 1.11752553, 1.11554233, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T15:00:00.000000, 1.12786485, 1.08854455, 1.05277702, 1.02189668, 1.06657951, 1.11750135, 1.11552567, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T16:00:00.000000, 1.12784411, 1.08853527, 1.05277256, 1.02189389, 1.06655873, 1.11747730, 1.11550915, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T17:00:00.000000, 1.12782337, 1.08852612, 1.05276798, 1.02189098, 1.06653782, 1.11745312, 1.11549249, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T18:00:00.000000, 1.12780262, 1.08851684, 1.05276340, 1.02188819, 1.06651704, 1.11742907, 1.11547596, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T19:00:00.000000, 1.12778188, 1.08850756, 1.05275895, 1.02188540, 1.06649626, 1.11740501, 1.11545944, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T20:00:00.000000, 1.12776126, 1.08849828, 1.05275437, 1.02188249, 1.06647548, 1.11738083, 1.11544278, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T21:00:00.000000, 1.12774052, 1.08848913, 1.05274979, 1.02187970, 1.06645470, 1.11735678, 1.11542626, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T22:00:00.000000, 1.12771977, 1.08847985, 1.05274534, 1.02187691, 1.06643392, 1.11733273, 1.11540973, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-04T23:00:00.000000, 1.12769903, 1.08847057, 1.05274076, 1.02187413, 1.06641327, 1.11730868, 1.11539321, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T00:00:00.000000, 1.12767829, 1.08846129, 1.05273618, 1.02187122, 1.06639249, 1.11728462, 1.11537668, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T01:00:00.000000, 1.12765754, 1.08845213, 1.05273160, 1.02186843, 1.06637183, 1.11726070, 1.11536016, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T02:00:00.000000, 1.12763680, 1.08844285, 1.05272714, 1.02186564, 1.06635105, 1.11723665, 1.11534376, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T03:00:00.000000, 1.12761618, 1.08843357, 1.05272257, 1.02186285, 1.06633040, 1.11721260, 1.11532724, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T04:00:00.000000, 1.12759544, 1.08842429, 1.05271799, 1.02186006, 1.06630974, 1.11718868, 1.11531071, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T05:00:00.000000, 1.12757469, 1.08841501, 1.05271341, 1.02185715, 1.06628896, 1.11716463, 1.11529432, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T06:00:00.000000, 1.12755395, 1.08840586, 1.05270883, 1.02185436, 1.06626831, 1.11714070, 1.11527779, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T07:00:00.000000, 1.12753333, 1.08839658, 1.05270425, 1.02185158, 1.06624778, 1.11711678, 1.11526127, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T08:00:00.000000, 1.12751259, 1.08838730, 1.05269967, 1.02184879, 1.06622712, 1.11709273, 1.11524487, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T09:00:00.000000, 1.12749185, 1.08837802, 1.05269509, 1.02184600, 1.06620647, 1.11706881, 1.11522848, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T10:00:00.000000, 1.12747110, 1.08836874, 1.05269064, 1.02184309, 1.06618581, 1.11704489, 1.11521195, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T11:00:00.000000, 1.12745049, 1.08835959, 1.05268606, 1.02184030, 1.06616528, 1.11702097, 1.11519556, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T12:00:00.000000, 1.12742974, 1.08835031, 1.05268148, 1.02183751, 1.06614463, 1.11699704, 1.11517916, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T13:00:00.000000, 1.12740900, 1.08834103, 1.05267690, 1.02183472, 1.06612410, 1.11697325, 1.11516277, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T14:00:00.000000, 1.12738838, 1.08833175, 1.05267232, 1.02183194, 1.06610357, 1.11694933, 1.11514637, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T15:00:00.000000, 1.12736764, 1.08832247, 1.05266774, 1.02182903, 1.06608304, 1.11692541, 1.11512998, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T16:00:00.000000, 1.12734702, 1.08831319, 1.05266316, 1.02182624, 1.06606251, 1.11690162, 1.11511359, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T17:00:00.000000, 1.12732628, 1.08830391, 1.05265859, 1.02182345, 1.06604198, 1.11687769, 1.11509719, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T18:00:00.000000, 1.12730554, 1.08829463, 1.05265401, 1.02182066, 1.06602145, 1.11685390, 1.11508093, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T19:00:00.000000, 1.12728492, 1.08828547, 1.05264943, 1.02181787, 1.06600092, 1.11683011, 1.11506453, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T20:00:00.000000, 1.12726418, 1.08827619, 1.05264473, 1.02181508, 1.06598039, 1.11680619, 1.11504814, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T21:00:00.000000, 1.12724356, 1.08826691, 1.05264015, 1.02181230, 1.06595999, 1.11678240, 1.11503188, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T22:00:00.000000, 1.12722282, 1.08825763, 1.05263557, 1.02180951, 1.06593946, 1.11675861, 1.11501548, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-05T23:00:00.000000, 1.12720220, 1.08824835, 1.05263099, 1.02180660, 1.06591905, 1.11673481, 1.11499922, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-06T00:00:00.000000, 1.12718146, 1.08823907, 1.05262641, 1.02180381, 1.06589865, 1.11671102, 1.11498296, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-06T01:00:00.000000, 1.12716084, 1.08822979, 1.05262183, 1.02180102, 1.06587824, 1.11668723, 1.11496656, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-06T02:00:00.000000, 1.12714023, 1.08822051, 1.05261725, 1.02179823, 1.06585784, 1.11666357, 1.11495030, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-06T03:00:00.000000, 1.12711949, 1.08821123, 1.05261255, 1.02179544, 1.06583743, 1.11663978, 1.11493404, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-06T04:00:00.000000, 1.12709887, 1.08820195, 1.05260797, 1.02179266, 1.06581703, 1.11661612, 1.11491777, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-06T05:00:00.000000, 1.12707813, 1.08819267, 1.05260339, 1.02178987, 1.06579662, 1.11659232, 1.11490151, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-06T06:00:00.000000, 1.12705751, 1.08818339, 1.05259881, 1.02178708, 1.06577622, 1.11656866, 1.11488525, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-06T07:00:00.000000, 1.12703690, 1.08817411, 1.05259411, 1.02178429, 1.06575594, 1.11654487, 1.11486898, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-06T08:00:00.000000, 1.12701615, 1.08816483, 1.05258953, 1.02178150, 1.06573554, 1.11652121, 1.11485272, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
2011-10-06T09:00:00.000000, 1.12699554, 1.08815555, 1.05258495, 1.02177859, 1.06571526, 1.11649755, 1.11483659, 1.08410001, 1.00000000, 1.00000000, 1.00000000, 1.00000000
