2014-09-05T12:00:00.000000, 1.08969665, 1.02025008, 1.01961660, 0.95237333, 0.98248333, 1.08411002, 0.98795670, 1.00003338, 0.93353665, 1.00000000, 0.94012332, 0.98236668
2014-09-06T12:00:00.000000, 1.09885335, 1.03571999, 1.03523338, 0.97797662, 1.00476670, 1.10188997, 1.00400341, 1.01788664, 0.94684333, 1.00000000, 0.95576668, 0.99609333
2014-09-07T12:00:00.000000, 1.10801005, 1.05119002, 1.05085003, 1.00357997, 1.02705002, 1.11967003, 1.02005005, 1.03574002, 0.96015000, 1.00000000, 0.97140998, 1.00981998
2014-09-08T12:00:00.000000, 1.12684000, 1.06168997, 1.06283128, 1.01879871, 1.04322755, 1.12466383, 1.02635252, 1.04558372, 0.96141410, 1.00000000, 0.97111350, 1.01014233
2014-09-09T12:00:00.000000, 1.14567006, 1.07219005, 1.07481253, 1.03401744, 1.05940497, 1.12965751, 1.03265500, 1.05542755, 0.96267825, 1.00000000, 0.97081703, 1.01046467
2014-09-10T12:00:00.000000, 1.16450000, 1.08269000, 1.08679378, 1.04923618, 1.07558250, 1.13465130, 1.03895748, 1.06527126, 0.96394235, 1.00000000, 0.97052056, 1.01078701
2014-09-11T12:00:00.000000, 1.18333006, 1.09318995, 1.09877503, 1.06445503, 1.09175992, 1.13964510, 1.04525995, 1.07511497, 0.96520644, 1.00000000, 0.97022408, 1.01110935
2014-09-12T12:00:00.000000, 1.20216000, 1.10369003, 1.11075628, 1.07967377, 1.10793746, 1.14463878, 1.05156255, 1.08495879, 0.96647060, 1.00000000, 0.96992761, 1.01143181
2014-09-13T12:00:00.000000, 1.22098994, 1.11418998, 1.12273753, 1.09489250, 1.12411499, 1.14963257, 1.05786502, 1.09480250, 0.96773469, 1.00000000, 0.96963114, 1.01175416
2014-09-14T12:00:00.000000, 1.23982000, 1.12469006, 1.13471878, 1.11011124, 1.14029241, 1.15462625, 1.06416750, 1.10464633, 0.96899879, 1.00000000, 0.96933466, 1.01207650
2014-09-15T12:00:00.000000, 1.25864995, 1.13519001, 1.14670002, 1.12532997, 1.15646994, 1.15962005, 1.07046998, 1.11449003, 0.97026294, 1.00000000, 0.96903819, 1.01239884
2014-09-16T12:00:00.000000, 1.24584997, 1.12930441, 1.13898110, 1.11535442, 1.13066328, 1.15524220, 1.06496775, 1.10409665, 0.97152704, 1.00000000, 0.96874177, 1.01272118
2014-09-17T12:00:00.000000, 1.23304999, 1.12341893, 1.13126218, 1.10537887, 1.10485661, 1.15086448, 1.05946553, 1.09370339, 0.97279119, 1.00000000, 0.96844530, 1.01304352
2014-09-18T12:00:00.000000, 1.22025001, 1.11753333, 1.12354338, 1.09540331, 1.07904994, 1.14648664, 1.05396330, 1.08331001, 0.97405529, 1.00000000, 0.96814883, 1.01336586
2014-09-19T12:00:00.000000, 1.20745003, 1.11164773, 1.11582446, 1.08542776, 0.99642998, 1.14210892, 1.04846108, 1.07291663, 0.97531939, 1.00000000, 0.96785235, 1.01368821
2014-09-20T12:00:00.000000, 1.19464993, 1.10576224, 1.10810554, 1.07545221, 1.04894996, 1.13773108, 1.04295886, 1.06252337, 0.97658354, 1.00000000, 0.96755588, 1.01401067
2014-09-21T12:00:00.000000, 1.18184996, 1.09987664, 1.10038662, 1.06547666, 1.06183004, 1.13335335, 1.03745663, 1.05212998, 0.97784764, 1.00000000, 0.96725941, 1.01433301
2014-09-22T12:00:00.000000, 1.16904998, 1.09399104, 1.09266782, 1.05550110, 1.11468005, 1.12897551, 1.03195441, 1.04173660, 0.97911173, 1.00000000, 0.96696293, 1.01465535
2014-09-23T12:00:00.000000, 1.15625000, 1.08810556, 1.08494890, 1.04552555, 1.07543504, 1.12459779, 1.02645218, 1.03134334, 0.98037589, 1.00000000, 0.96666646, 1.01497769
2014-09-24T12:00:00.000000, 1.14345002, 1.08221996, 1.07722998, 1.03555000, 1.03619003, 1.12021995, 1.02094996, 1.02094996, 0.98163998, 1.00000000, 0.96636999, 1.01530004
2014-09-25T12:00:00.000000, 1.14776504, 1.07674503, 1.08200002, 1.03195000, 1.02994502, 1.12083495, 1.02413499, 1.02158499, 0.98018503, 1.00000000, 0.96540499, 1.01581001
2014-09-26T12:00:00.000000, 1.15208006, 1.07126999, 1.08677006, 1.02835000, 1.02370000, 1.12144995, 1.02732003, 1.02222002, 0.97873002, 1.00000000, 0.96443999, 1.01631999
2014-09-27T12:00:00.000000, 1.14444995, 1.07694995, 1.07428002, 1.00300002, 1.01391006, 1.11029005, 1.01866996, 1.00545001, 0.97188002, 1.00000000, 0.96767998, 1.00783002
2014-09-28T12:00:00.000000, 1.12370992, 1.04694998, 1.05544996, 0.97997999, 0.99088502, 1.08324003, 0.99430501, 0.98704004, 0.95116502, 1.00000000, 0.94129997, 0.99014002
2014-09-29T12:00:00.000000, 1.10297000, 1.01695001, 1.03662002, 0.95696002, 0.96785998, 1.05619001, 0.96994001, 0.96863002, 0.93045002, 1.00000000, 0.91491997, 0.97245002
2014-09-30T12:00:00.000000, 1.11277997, 1.03235996, 1.04848003, 0.97560000, 0.99243999, 1.08616996, 0.99738002, 0.98967999, 0.94075000, 1.00000000, 0.93167001, 0.98054999
2014-10-01T12:00:00.000000, 1.09748495, 1.03160965, 1.04739594, 0.97482133, 1.00551999, 1.08539808, 0.99725652, 0.98296332, 0.94058836, 1.00000000, 0.93234485, 0.98087025
2014-10-02T12:00:00.000000, 1.08219004, 1.03085947, 1.04631197, 0.97404271, 0.98661000, 1.08462620, 0.99713302, 0.97624665, 0.94042677, 1.00000000, 0.93301976, 0.98119050
2014-10-03T12:00:00.000000, 1.06689501, 1.03010917, 1.04522789, 0.97326404, 0.96205997, 1.08385432, 0.99700946, 0.96952999, 0.94026512, 1.00000000, 0.93369460, 0.98151082
2014-10-04T12:00:00.000000, 1.05159998, 1.02935886, 1.04414380, 0.97248542, 0.96126002, 1.08308244, 0.99688596, 0.96281332, 0.94010353, 1.00000000, 0.93436944, 0.98183107
2014-10-05T12:00:00.000000, 1.03630507, 1.02860856, 1.04305971, 0.97170675, 0.97068000, 1.08231056, 0.99676245, 0.95609665, 0.93994188, 1.00000000, 0.93504435, 0.98215133
2014-10-06T12:00:00.000000, 1.02101004, 1.02785838, 1.04197574, 0.97092813, 0.95485002, 1.08153868, 0.99663895, 0.94937998, 0.93978029, 1.00000000, 0.93571919, 0.98247159
2014-10-07T12:00:00.000000, 1.06485999, 1.02710807, 1.04089165, 0.97014946, 0.97318000, 1.08076668, 0.99651539, 1.00855994, 0.93961865, 1.00000000, 0.93639404, 0.98279190
2014-10-08T12:00:00.000000, 1.06792998, 1.02635777, 1.03980756, 0.96937078, 0.97925001, 1.07999480, 0.99639189, 1.00793004, 0.93945700, 1.00000000, 0.93706894, 0.98311216
2014-10-09T12:00:00.000000, 1.06383002, 1.02560759, 1.03872359, 0.96859217, 0.97763002, 1.07922292, 0.99626839, 1.00225997, 0.93929541, 1.00000000, 0.93774378, 0.98343241
2014-10-10T12:00:00.000000, 1.06140006, 1.02485728, 1.03763950, 0.96781349, 0.98051000, 1.07845104, 0.99614489, 0.99765998, 0.93913376, 1.00000000, 0.93841869, 0.98375267
2014-10-11T12:00:00.000000, 1.06564999, 1.02410698, 1.03655541, 0.96703488, 0.97653002, 1.07767916, 0.99602139, 1.00137997, 0.93897218, 1.00000000, 0.93909353, 0.98407298
2014-10-12T12:00:00.000000, 1.05695999, 1.02335680, 1.03547144, 0.96625620, 0.96512997, 1.07690728, 0.99589783, 0.98711002, 0.93881053, 1.00000000, 0.93976837, 0.98439324
2014-10-13T12:00:00.000000, 1.06756997, 1.02260649, 1.03438735, 0.96547759, 0.96775001, 1.07613540, 0.99577433, 0.99188000, 0.93864894, 1.00000000, 0.94044328, 0.98471349
2014-10-14T12:00:00.000000, 1.06011999, 1.02185619, 1.03330326, 0.96469891, 0.95758998, 1.07536352, 0.99565083, 0.98114997, 0.93848729, 1.00000000, 0.94111812, 0.98503375
2014-10-15T12:00:00.000000, 1.08471000, 1.02110589, 1.03221917, 0.96392024, 0.98284000, 1.07459164, 0.99552733, 1.00313997, 0.93832564, 1.00000000, 0.94179296, 0.98535407
2014-10-16T12:00:00.000000, 1.06984997, 1.02035570, 1.03113520, 0.96314162, 0.96854001, 1.07381976, 0.99540383, 0.98514003, 0.93816406, 1.00000000, 0.94246787, 0.98567432
2014-10-17T12:00:00.000000, 1.09512997, 1.01960540, 1.03005111, 0.96236295, 0.98205000, 1.07304788, 0.99528027, 1.00218999, 0.93800241, 1.00000000, 0.94314271, 0.98599458
2014-10-18T12:00:00.000000, 1.11124003, 1.01885509, 1.02896702, 0.96158433, 0.98627001, 1.07227600, 0.99515676, 1.00986004, 0.93784082, 1.00000000, 0.94381756, 0.98631483
2014-10-19T12:00:00.000000, 1.12700999, 1.01810491, 1.02788305, 0.96080565, 0.99862999, 1.07150400, 0.99503326, 1.01964998, 0.93767917, 1.00000000, 0.94449246, 0.98663515
2014-10-20T12:00:00.000000, 1.13180006, 1.01735461, 1.02679896, 0.96002704, 1.01773000, 1.07073212, 0.99490976, 1.03162003, 0.93751758, 1.00000000, 0.94516730, 0.98695540
2014-10-21T12:00:00.000000, 1.12902951, 1.01660430, 1.02571487, 0.95924836, 0.92927998, 1.06996024, 0.99478620, 1.02760768, 0.93735594, 1.00000000, 0.94584215, 0.98727566
2014-10-22T12:00:00.000000, 1.12625885, 1.01585412, 1.02463090, 0.95846975, 0.93202496, 1.06918836, 0.99466270, 1.02359533, 0.93719435, 1.00000000, 0.94651705, 0.98759592
2014-10-23T12:00:00.000000, 1.12348831, 1.01510382, 1.02354681, 0.95769107, 0.93476999, 1.06841648, 0.99453920, 1.01958299, 0.93703270, 1.00000000, 0.94719189, 0.98791623
2014-10-24T12:00:00.000000, 1.12071764, 1.01435351, 1.02246273, 0.95691240, 0.93751502, 1.06764460, 0.99441570, 1.01557064, 0.93687105, 1.00000000, 0.94786674, 0.98823649
2014-10-25T12:00:00.000000, 1.11794710, 1.01360321, 1.02137864, 0.95613378, 0.94025999, 1.06687272, 0.99429220, 1.01155829, 0.93670946, 1.00000000, 0.94854164, 0.98855674
2014-10-26T12:00:00.000000, 1.11517656, 1.01285303, 1.02029467, 0.95535511, 0.94300497, 1.06610084, 0.99416864, 1.00754595, 0.93654782, 1.00000000, 0.94921649, 0.98887700
2014-10-27T12:00:00.000000, 1.11240590, 1.01210272, 1.01921058, 0.95457649, 0.94575000, 1.06532896, 0.99404514, 1.00353360, 0.93638623, 1.00000000, 0.94989133, 0.98919731
2014-10-28T12:00:00.000000, 1.10963535, 1.01135242, 1.01812649, 0.95379782, 0.94849503, 1.06455708, 0.99392164, 0.99952120, 0.93622458, 1.00000000, 0.95056623, 0.98951757
2014-10-29T12:00:00.000000, 1.10686469, 1.01060224, 1.01704252, 0.95301920, 0.95124000, 1.06378520, 0.99379814, 0.99550885, 0.93606299, 1.00000000, 0.95124108, 0.98983783
2014-10-30T12:00:00.000000, 1.10409415, 1.00985193, 1.01595843, 0.95224053, 0.95398498, 1.06301332, 0.99367464, 0.99149650, 0.93590134, 1.00000000, 0.95191598, 0.99015808
2014-10-31T12:00:00.000000, 1.10132349, 1.00910163, 1.01487434, 0.95146185, 0.95673001, 1.06224132, 0.99355108, 0.98748416, 0.93573970, 1.00000000, 0.95259082, 0.99047840
2014-11-01T12:00:00.000000, 1.09855294, 1.00835145, 1.01379037, 0.95068324, 0.95947504, 1.06146944, 0.99342757, 0.98347181, 0.93557811, 1.00000000, 0.95326567, 0.99079865
2014-11-02T12:00:00.000000, 1.09578240, 1.00760114, 1.01270628, 0.94990456, 0.96222001, 1.06069756, 0.99330407, 0.97945940, 0.93541646, 1.00000000, 0.95394057, 0.99111891
2014-11-03T12:00:00.000000, 1.09301174, 1.00685084, 1.01162219, 0.94912595, 0.96496499, 1.05992568, 0.99318057, 0.97544706, 0.93525487, 1.00000000, 0.95461541, 0.99143916
2014-11-04T12:00:00.000000, 1.09024119, 1.00610054, 1.01053810, 0.94834727, 0.96771002, 1.05915380, 0.99305701, 0.97143471, 0.93509322, 1.00000000, 0.95529026, 0.99175948
2014-11-05T12:00:00.000000, 1.08747053, 1.00535035, 1.00945413, 0.94756866, 0.97045505, 1.05838192, 0.99293351, 0.96742237, 0.93493164, 1.00000000, 0.95596516, 0.99207973
2014-11-06T12:00:00.000000, 1.08469999, 1.00460005, 1.00837004, 0.94678998, 0.97320002, 1.05761003, 0.99281001, 0.96341002, 0.93476999, 1.00000000, 0.95664001, 0.99239999
2014-11-07T12:00:00.000000, 1.08501005, 1.00650215, 1.00943327, 0.95029348, 0.99296445, 1.05780005, 0.99685884, 0.96485937, 0.93762350, 1.00000000, 0.96083444, 0.99579561
2014-11-08T12:00:00.000000, 1.08532000, 1.00840414, 1.01049650, 0.95379704, 1.01272893, 1.05799007, 1.00090766, 0.96630877, 0.94047707, 1.00000000, 0.96502882, 0.99919116
2014-11-09T12:00:00.000000, 1.08562994, 1.01030624, 1.01155972, 0.95730054, 1.03249335, 1.05817997, 1.00495648, 0.96775812, 0.94333059, 1.00000000, 0.96922326, 1.00258672
2014-11-10T12:00:00.000000, 1.08594000, 1.01220822, 1.01262295, 0.96080410, 1.05225778, 1.05836999, 1.00900531, 0.96920753, 0.94618410, 1.00000000, 0.97341764, 1.00598240
2014-11-11T12:00:00.000000, 1.08625007, 1.01411033, 1.01368618, 0.96430761, 1.07202220, 1.05856001, 1.01305413, 0.97065687, 0.94903761, 1.00000000, 0.97761208, 1.00937796
2014-11-12T12:00:00.000000, 1.08656001, 1.01601243, 1.01474941, 0.96781117, 1.09178662, 1.05875003, 1.01710296, 0.97210628, 0.95189118, 1.00000000, 0.98180646, 1.01277351
2014-11-13T12:00:00.000000, 1.08686996, 1.01791441, 1.01581264, 0.97131467, 1.11155117, 1.05894005, 1.02115178, 0.97355562, 0.95474470, 1.00000000, 0.98600090, 1.01616907
2014-11-14T12:00:00.000000, 1.08718002, 1.01981652, 1.01687586, 0.97481823, 1.13131559, 1.05913007, 1.02520061, 0.97500503, 0.95759821, 1.00000000, 0.99019527, 1.01956463
2014-11-15T12:00:00.000000, 1.08749008, 1.02171862, 1.01793921, 0.97832173, 1.15108001, 1.05931997, 1.02924943, 0.97645438, 0.96045178, 1.00000000, 0.99438971, 1.02296031
2014-11-16T12:00:00.000000, 1.08780003, 1.02362061, 1.01900244, 0.98182529, 1.14572001, 1.05950999, 1.03329825, 0.97790372, 0.96330529, 1.00000000, 0.99858409, 1.02635586
2014-11-17T12:00:00.000000, 1.08810997, 1.02552271, 1.02006567, 0.98532879, 1.14032996, 1.05970001, 1.03734708, 0.97935313, 0.96615881, 1.00000000, 1.00277853, 1.02975142
2014-11-18T12:00:00.000000, 1.08842003, 1.02742469, 1.02112889, 0.98883235, 1.13835001, 1.05989003, 1.04139590, 0.98080248, 0.96901238, 1.00000000, 1.00697291, 1.03314710
2014-11-19T12:00:00.000000, 1.08873010, 1.02932680, 1.02219212, 0.99233586, 1.13900995, 1.06008005, 1.04544473, 0.98225188, 0.97186589, 1.00000000, 1.01116729, 1.03654265
2014-11-20T12:00:00.000000, 1.08904004, 1.03122890, 1.02325535, 0.99583942, 1.12348664, 1.06027007, 1.04949355, 0.98370123, 0.97471941, 1.00000000, 1.01536179, 1.03993821
2014-11-21T12:00:00.000000, 1.08934999, 1.03313088, 1.02431858, 0.99934292, 1.10796332, 1.06045997, 1.05354238, 0.98515064, 0.97757292, 1.00000000, 1.01955616, 1.04333377
2014-11-22T12:00:00.000000, 1.08966005, 1.03503299, 1.02538180, 1.00284648, 1.09244001, 1.06064999, 1.05759120, 0.98659998, 0.98042649, 1.00000000, 1.02375054, 1.04672933
2014-11-23T12:00:00.000000, 1.11782002, 1.03693509, 1.02644503, 1.00635004, 1.11590004, 1.06084001, 1.06164002, 1.00071669, 0.98328000, 1.00000000, 1.02794504, 1.05012500
2014-11-24T12:00:00.000000, 1.14598000, 1.03883708, 1.02750826, 1.00985348, 1.08054996, 1.06103003, 1.06568885, 1.01483333, 0.98613352, 1.00000000, 1.03213942, 1.05352056
2014-11-25T12:00:00.000000, 1.17413998, 1.04073918, 1.02857149, 1.01335704, 1.15629995, 1.06122005, 1.06973767, 1.02894998, 0.98898709, 1.00000000, 1.03633380, 1.05691612
2014-11-26T12:00:00.000000, 1.17605495, 1.04264116, 1.02963471, 1.01686060, 1.14206004, 1.06140995, 1.07378650, 1.03111005, 0.99184060, 1.00000000, 1.04052818, 1.06031179
2014-11-27T12:00:00.000000, 1.17796993, 1.04454327, 1.03069794, 1.02036405, 1.12495995, 1.06159997, 1.07783532, 1.03327000, 0.99469411, 1.00000000, 1.04472268, 1.06370735
2014-11-28T12:00:00.000000, 1.17988503, 1.04644537, 1.03176117, 1.02386761, 1.12838995, 1.06178999, 1.08188415, 1.03542995, 0.99754763, 1.00000000, 1.04891706, 1.06710291
2014-11-29T12:00:00.000000, 1.18180001, 1.04834735, 1.03282440, 1.02737117, 1.18975997, 1.06198001, 1.08593297, 1.03759003, 1.00040114, 1.00000000, 1.05311143, 1.07049847
2014-11-30T12:00:00.000000, 1.24063003, 1.05024946, 1.03388762, 1.03087473, 1.23817003, 1.06217003, 1.08998179, 1.08122003, 1.00325465, 1.00000000, 1.05730581, 1.07389402
2014-12-01T12:00:00.000000, 1.23059106, 1.05215144, 1.03495085, 1.03437817, 1.23331201, 1.06236005, 1.09403062, 1.08027601, 1.00610828, 1.00000000, 1.06150031, 1.07728970
2014-12-02T12:00:00.000000, 1.22055197, 1.05405354, 1.03601420, 1.03788173, 1.22845399, 1.06254995, 1.09807944, 1.07933199, 1.00896180, 1.00000000, 1.06569469, 1.08068526
2014-12-03T12:00:00.000000, 1.21051300, 1.05595565, 1.03707743, 1.04138529, 1.22359598, 1.06273997, 1.10212827, 1.07838798, 1.01181531, 1.00000000, 1.06988907, 1.08408082
2014-12-04T12:00:00.000000, 1.20047402, 1.05785763, 1.03814065, 1.04488885, 1.21873796, 1.06292999, 1.10617709, 1.07744396, 1.01466882, 1.00000000, 1.07408345, 1.08747649
2014-12-05T12:00:00.000000, 1.19043493, 1.05975974, 1.03920388, 1.04839230, 1.21388006, 1.06312001, 1.11022592, 1.07649994, 1.01752234, 1.00000000, 1.07827795, 1.09087205
2014-12-06T12:00:00.000000, 1.18039596, 1.06166184, 1.04026711, 1.05189586, 1.20902205, 1.06331003, 1.11427474, 1.07555604, 1.02037585, 1.00000000, 1.08247232, 1.09426761
2014-12-07T12:00:00.000000, 1.17035699, 1.06356382, 1.04133034, 1.05539942, 1.20416403, 1.06350005, 1.11832356, 1.07461202, 1.02322936, 1.00000000, 1.08666670, 1.09766316
2014-12-08T12:00:00.000000, 1.16031802, 1.06546593, 1.04239357, 1.05890298, 1.19930601, 1.06368995, 1.12237239, 1.07366800, 1.02608299, 1.00000000, 1.09086108, 1.10105872
2014-12-09T12:00:00.000000, 1.15027893, 1.06736791, 1.04345679, 1.06240642, 1.19444799, 1.06387997, 1.12642121, 1.07272398, 1.02893651, 1.00000000, 1.09505558, 1.10445440
2014-12-10T12:00:00.000000, 1.14023995, 1.06927001, 1.04452002, 1.06590998, 1.18958998, 1.06406999, 1.13047004, 1.07177997, 1.03179002, 1.00000000, 1.09924996, 1.10784996
2014-12-11T12:00:00.000000, 1.11020005, 1.04480004, 1.01118004, 1.03281999, 1.18077004, 1.01903999, 1.09244001, 1.05842996, 0.99153000, 1.00000000, 1.08162999, 1.07717001
2014-12-12T12:00:00.000000, 1.11176431, 1.04533148, 1.00835431, 1.03444147, 1.13442004, 1.01187432, 1.08426571, 1.04921424, 0.99169427, 1.00000000, 1.07354856, 1.07097721
2014-12-13T12:00:00.000000, 1.11332858, 1.04586291, 1.00552857, 1.03606284, 1.16569996, 1.00470853, 1.07609141, 1.03999853, 0.99185860, 1.00000000, 1.06546712, 1.06478429
2014-12-14T12:00:00.000000, 1.11489284, 1.04639435, 1.00270283, 1.03768432, 1.13320994, 0.99754286, 1.06791711, 1.03078282, 0.99202287, 1.00000000, 1.05738568, 1.05859149
2014-12-15T12:00:00.000000, 1.11645722, 1.04692566, 0.99987715, 1.03930569, 1.14007330, 0.99037713, 1.05974293, 1.02156711, 0.99218714, 1.00000000, 1.04930437, 1.05239856
2014-12-16T12:00:00.000000, 1.11802149, 1.04745710, 0.99705142, 1.04092717, 1.14693666, 0.98321140, 1.05156863, 1.01235139, 0.99235141, 1.00000000, 1.04122293, 1.04620576
2014-12-17T12:00:00.000000, 1.11958575, 1.04798853, 0.99422574, 1.04254854, 1.15380001, 0.97604573, 1.04339433, 1.00313568, 0.99251574, 1.00000000, 1.03314149, 1.04001284
2014-12-18T12:00:00.000000, 1.12115002, 1.04851997, 0.99140000, 1.04417002, 1.13373005, 0.96888000, 1.03522003, 0.99392003, 0.99268001, 1.00000000, 1.02506006, 1.03382003
2014-12-19T12:00:00.000000, 1.11747086, 1.04619336, 0.98843253, 1.04224288, 1.16270995, 0.96847081, 1.03361833, 0.99282837, 0.99063957, 1.00000000, 1.02332544, 1.03251290
2014-12-20T12:00:00.000000, 1.11379170, 1.04386663, 0.98546499, 1.04031587, 1.15646994, 0.96806169, 1.03201663, 0.99173671, 0.98859918, 1.00000000, 1.02159095, 1.03120589
2014-12-21T12:00:00.000000, 1.11011255, 1.04154003, 0.98249751, 1.03838873, 1.15340996, 0.96765250, 1.03041506, 0.99064505, 0.98655879, 1.00000000, 1.01985633, 1.02989876
2014-12-22T12:00:00.000000, 1.10643339, 1.03921330, 0.97952998, 1.03646171, 1.16657996, 0.96724331, 1.02881336, 0.98955333, 0.98451835, 1.00000000, 1.01812172, 1.02859163
2014-12-23T12:00:00.000000, 1.10275424, 1.03688669, 0.97656250, 1.03453457, 1.20357001, 0.96683419, 1.02721167, 0.98846167, 0.98247790, 1.00000000, 1.01638710, 1.02728462
2014-12-24T12:00:00.000000, 1.09907508, 1.03455997, 0.97359502, 1.03260756, 1.18166804, 0.96642500, 1.02560997, 0.98737001, 0.98043752, 1.00000000, 1.01465249, 1.02597749
2014-12-25T12:00:00.000000, 1.09539580, 1.03223336, 0.97062749, 1.03068042, 1.15976596, 0.96601582, 1.02400839, 0.98627836, 0.97839713, 1.00000000, 1.01291800, 1.02467048
2014-12-26T12:00:00.000000, 1.09171665, 1.02990663, 0.96766001, 1.02875328, 1.13786399, 0.96560669, 1.02240670, 0.98518670, 0.97635669, 1.00000000, 1.01118338, 1.02336335
2014-12-27T12:00:00.000000, 1.08803749, 1.02758002, 0.96469247, 1.02682626, 1.11596191, 0.96519750, 1.02080500, 0.98409498, 0.97431624, 1.00000000, 1.00944877, 1.02205622
2014-12-28T12:00:00.000000, 1.08435833, 1.02525330, 0.96172500, 1.02489913, 1.09405994, 0.96478832, 1.01920331, 0.98300332, 0.97227585, 1.00000000, 1.00771427, 1.02074921
2014-12-29T12:00:00.000000, 1.08067918, 1.02292669, 0.95875746, 1.02297211, 1.15142000, 0.96437919, 1.01760173, 0.98191166, 0.97023547, 1.00000000, 1.00597966, 1.01944208
2014-12-30T12:00:00.000000, 1.07700002, 1.02059996, 0.95578998, 1.02104497, 1.11190999, 0.96397001, 1.01600003, 0.98082000, 0.96819502, 1.00000000, 1.00424504, 1.01813507
2014-12-31T12:00:00.000000, 1.07203507, 1.01827335, 0.95876002, 1.01911795, 1.12500000, 0.98526001, 1.01439834, 1.01417005, 0.96615458, 1.00000000, 1.00251043, 1.01682794
2015-01-01T12:00:00.000000, 1.06707001, 1.01594663, 0.95301002, 1.01719081, 1.12905002, 0.97521001, 1.01279664, 0.98080999, 0.96411419, 1.00000000, 1.00077581, 1.01552081
2015-01-02T12:00:00.000000, 1.06349003, 1.01362002, 0.95684999, 1.01526380, 1.10422003, 0.97725999, 1.01119494, 0.98049998, 0.96207380, 1.00000000, 0.99904132, 1.01421380
2015-01-03T12:00:00.000000, 1.02050996, 1.01129329, 0.95618224, 1.01333666, 1.06579006, 0.97200888, 1.00959337, 0.93930000, 0.96003336, 1.00000000, 0.99730670, 1.01290667
2015-01-04T12:00:00.000000, 1.02701497, 1.00896668, 0.95551443, 1.01140952, 1.08510995, 0.96675777, 1.00799167, 0.94204998, 0.95799291, 1.00000000, 0.99557209, 1.01159954
2015-01-05T12:00:00.000000, 1.03351998, 1.00663996, 0.95484668, 1.00948250, 1.11091006, 0.96150666, 1.00638998, 0.94480002, 0.95595253, 1.00000000, 0.99383754, 1.01029253
2015-01-06T12:00:00.000000, 1.04002500, 1.00431335, 0.95417887, 1.00755537, 1.08361995, 0.95625556, 1.00478828, 0.94755000, 0.95391214, 1.00000000, 0.99210298, 1.00898540
